global_step,episodic_return
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
123520,8000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
346240,4000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
438912,1000.00
599040,1000.00
599040,1000.00
599040,1000.00
599040,1000.00
599040,1000.00
599040,1000.00
599040,1000.00
599040,1000.00
