global_step,episodic_return
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
26752,2.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
62720,4.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
91520,2.00
