global_step,episodic_return
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
156032,580.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
265088,600.00
